ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
AIS,WAIS,2034,0.174123998822568,-0.437753968903439,0.816255661814606,-0.182097066572216,0.53901990067274,-0.0781917079533439,0.430621006923298,0.1530,0.3827,-0.9254,1.8558
AIS,EAIS,2034,-0.028375051667713,-0.484502353720642,0.4461080367795,-0.293753528483291,0.242212799564189,-0.216273559784845,0.162027673892082,-0.0194,0.2927,-0.8635,1.1414
AIS,PEN,2034,0.00789317374393506,-0.156059640356532,0.174372360695266,-0.0875753614527499,0.104269896044146,-0.0596988132099572,0.0759468798383351,0.0034,0.0994,-0.2790,0.2799
AIS,ALL,2034,0.123843421072,-0.590155744769161,0.939967007662583,-0.342826807061814,0.589008917708038,-0.200355967943585,0.465878768989684,0.137,0.478,-1.228,1.890
Glaciers,region_1,2034,0.316922812928934,-0.0122980797835291,0.648989298737863,0.12572752168424,0.509058854779008,0.181695211163151,0.452618040691464,0.3194,0.2050,-0.2649,0.8117
Glaciers,region_2,2034,0.0578329379308949,0.00801650830035299,0.107824936921744,0.0289196541410928,0.0868045927156669,0.0373910733203804,0.0783047892668912,0.0563,0.0300,-0.0486,0.1369
Glaciers,region_3,2034,0.228494508762432,-0.0414951372986747,0.502698099980554,0.0715553982638613,0.386830104092128,0.117446996907974,0.340236684639925,0.2212,0.1608,-0.2332,0.6584
Glaciers,region_4,2034,0.123370181119869,-0.0375706936001285,0.289185039299222,0.0297118085308543,0.218579794186291,0.0570566919068357,0.190446731400048,0.1182,0.0999,-0.1512,0.4457
Glaciers,region_5,2034,0.216789981236065,-0.0663451851371398,0.504814939812877,0.0522539064700179,0.382889844450424,0.100374279637614,0.333976704110818,0.2160,0.1726,-0.2843,0.6866
Glaciers,region_6,2034,0.057384133654629,-0.015065616042047,0.131606967719547,0.0153327689207365,0.0999906545238074,0.0276371520744792,0.0874019519165739,0.0592,0.0439,-0.0583,0.2187
Glaciers,region_7,2034,0.179444687734417,-0.0154902162806606,0.376253894894294,0.066241265678386,0.293256560583503,0.0993787095897643,0.259812201393921,0.1796,0.1204,-0.1435,0.5281
Glaciers,region_8,2034,0.00868374563857644,6.39062122189263e-05,0.0177488909113168,0.00367200193738512,0.0138539184154609,0.0051253819257596,0.0123108783184589,0.0096,0.0053,-0.0090,0.0296
Glaciers,region_9,2034,0.203748872350506,0.00153614736798223,0.410591495694935,0.0862198725597559,0.322746838291619,0.120576592429776,0.287644337092076,0.1948,0.1285,-0.2540,0.6087
Glaciers,region_10,2034,0.00681801826032294,-0.00191475586582007,0.0156105477734842,0.00174967443474149,0.01191846361976,0.00323187566295909,0.0104093238242766,0.0079,0.0053,-0.0071,0.0300
Glaciers,region_11,2034,0.00785741594681191,0.00122451782957437,0.0145167126292205,0.00399711797509795,0.0117287669066032,0.00512769218342833,0.0105829612281547,0.0086,0.0041,-0.0038,0.0234
Glaciers,region_12,2034,0.0035424233294487,0.000520766155610295,0.00660309035986174,0.00174595808595401,0.00532969942903395,0.00227045014499084,0.00482150501760997,0.0041,0.0018,-0.0006,0.0096
Glaciers,region_13,2034,0.131626960319452,0.0343896100310974,0.230565596265611,0.0750863736938873,0.188731166496223,0.0916151469820916,0.171920225779322,0.1316,0.0573,-0.0135,0.2824
Glaciers,region_14,2034,0.0876648588380173,0.0196203950242881,0.155984269755712,0.0481681795543115,0.127251899909599,0.0597377673104869,0.115636688511982,0.0874,0.0425,-0.0514,0.2052
Glaciers,region_15,2034,0.0425915902353917,0.0106824074120099,0.0747116663182201,0.0240621268216933,0.0611895171530523,0.0294918293258187,0.0557286773729681,0.0432,0.0204,-0.0153,0.1060
Glaciers,region_16,2034,0.00671484817664553,-0.000987310619232258,0.0143100875558979,0.00225388742490111,0.0111614632673488,0.00357065011676487,0.00986292302341198,0.0072,0.0049,-0.0073,0.0200
Glaciers,region_17,2034,0.0965652101280997,-0.0251509996078117,0.218275026012542,0.0259599381685061,0.16716833512859,0.0466559161467073,0.146473034476327,0.0932,0.0752,-0.0968,0.3340
Glaciers,region_18,2034,0.00210269411724692,-0.000423631206988936,0.00464783065103306,0.000630908714885475,0.00356648499171998,0.00103040656215997,0.00317176148212186,0.0026,0.0015,-0.0024,0.0077
Glaciers,region_19,2034,0.266053688521135,-0.161402033483088,0.693767069451027,0.0180864164984541,0.514105031251227,0.0907644812956797,0.441384470998835,0.2725,0.2665,-0.6822,0.9964
Glaciers,ALL,2034,2.03230819100012,1.09924743645199,2.96177753697027,1.48749362140794,2.58885677467022,1.63858313176052,2.39188030029796,2.033,0.584,-0.224,4.081
LAND_ICE,ALL,2034,2.88371813457422,1.44603067541897,4.3889806080245,2.03884368504552,3.76079047304386,2.28465578611088,3.4757506224243,2.893,0.993,-0.665,8.692
GrIS,ALL,2035,0.662304371464696,-0.0462391791242155,1.57944330576224,0.260409471132648,1.10541225940521,0.377944221109919,0.965222724642962,0.6687,0.7098,-2.8143,6.8067
AIS,WAIS,2035,0.155571473236852,-0.466714716506063,0.813908114929218,-0.206989348496216,0.528331612768974,-0.101324085044298,0.41736796562459,0.1620,0.3603,-0.9565,1.1459
AIS,EAIS,2035,-0.030714730185532,-0.522010701629747,0.478258843767757,-0.316222558951037,0.259763415164964,-0.232787369010564,0.173742593507154,-0.0269,0.3081,-1.0084,1.0498
AIS,PEN,2035,0.0159210367491958,-0.150880741355804,0.186128617725243,-0.0813354760404794,0.114398859435653,-0.0529730401239514,0.085435429167369,0.0172,0.1047,-0.3175,0.3431
AIS,ALL,2035,0.155373645893095,-0.656440325137505,0.985182469030299,-0.31244701921761,0.606040533278691,-0.196814056265394,0.480588991260308,0.152,0.495,-1.306,1.822
Glaciers,region_1,2035,0.32517303891057,-0.0218280097354915,0.674200460260589,0.123730092839211,0.527286801018731,0.182723183515775,0.467956738242472,0.3443,0.1988,-0.3484,0.8857
Glaciers,region_2,2035,0.0594202796461344,0.00826297546626802,0.110713179024459,0.0297323396507472,0.089154452782269,0.0384315196128292,0.0804317382779005,0.0602,0.0311,-0.0461,0.1412
Glaciers,region_3,2035,0.236705138428485,-0.0526043834941183,0.528933016067955,0.0686495752487635,0.405732364279523,0.117830569934794,0.356063774701126,0.2268,0.1794,-0.3728,0.7576
Glaciers,region_4,2035,0.125312270786991,-0.0483322976728496,0.301684385517511,0.0243832979262593,0.227157253701038,0.0538956705544123,0.197185754520686,0.1325,0.1085,-0.2291,0.4666
Glaciers,region_5,2035,0.222979255466344,-0.0811535835103601,0.529042283008675,0.0464499670920982,0.400145479154138,0.0981496423021328,0.348125220788624,0.2237,0.1882,-0.2982,0.8218
Glaciers,region_6,2035,0.057245023691844,-0.0224429105844342,0.137162896387498,0.0110017428541385,0.103558928446143,0.0245521503333601,0.0899750590726662,0.0539,0.0493,-0.1029,0.2126
Glaciers,region_7,2035,0.184346795190519,-0.0233373336624036,0.392971782365322,0.0638133572593773,0.305192101183568,0.0991209209986478,0.269727762690575,0.1735,0.1251,-0.2498,0.5121
Glaciers,region_8,2035,0.00872080239691124,-0.00071520957249037,0.0182690654939749,0.00323645733778086,0.014239739509758,0.00483961428801049,0.0126117084549149,0.0088,0.0054,-0.0069,0.0258
Glaciers,region_9,2035,0.20785161670184,-0.0111195178940581,0.428070748290337,0.0807405657754883,0.335375277818258,0.117966888791448,0.297941707211337,0.2047,0.1298,-0.2117,0.5907
Glaciers,region_10,2035,0.00702677820986913,-0.00205204514285231,0.0161549103553152,0.00176048467651596,0.012307518759683,0.00330443596006706,0.0107601433250562,0.0076,0.0052,-0.0105,0.0237
Glaciers,region_11,2035,0.00820200709120734,0.00132875768176813,0.0151312331573224,0.00420369804490038,0.0122127219672838,0.00538310235877825,0.0110395128880283,0.0088,0.0042,-0.0013,0.0214
Glaciers,region_12,2035,0.00369208150667499,0.000560017599581241,0.00689718224381131,0.00183277463731735,0.00549212319439518,0.00239805642245264,0.00500661121981901,0.0042,0.0020,-0.0009,0.0097
Glaciers,region_13,2035,0.135947429043442,0.0334927649546541,0.239788089121639,0.0764011853214123,0.195957379925666,0.0938165603995248,0.178308571178857,0.1358,0.0632,-0.1177,0.3292
Glaciers,region_14,2035,0.0913343580346748,0.0202834696885146,0.162588758498891,0.0501001247648594,0.132635657382766,0.0621807583116407,0.120520528784986,0.0950,0.0410,-0.0198,0.2362
Glaciers,region_15,2035,0.0441365117461519,0.0102266785600617,0.0781759064816246,0.0244583416227918,0.0638621860543357,0.0302199412889797,0.0580752769163659,0.0452,0.0196,-0.0056,0.1048
Glaciers,region_16,2035,0.00692409174179612,-0.00099606056031396,0.0146828656085095,0.00234361340496324,0.0114658842997995,0.00368616603811774,0.0101543213581857,0.0074,0.0045,-0.0081,0.0200
Glaciers,region_17,2035,0.0995558883547612,-0.0266375268868736,0.225740727571351,0.026354212053546,0.172754822765658,0.0478104663522066,0.151299495434411,0.0986,0.0803,-0.1203,0.3549
Glaciers,region_18,2035,0.0021721969632545,-0.000453800870784821,0.00489781477165301,0.000633518868539847,0.00374287563499652,0.00105524586812935,0.00327796178461491,0.0028,0.0016,-0.0020,0.0074
Glaciers,region_19,2035,0.259899236782999,-0.184784103533051,0.705968724355134,0.00177785825895897,0.518500784599506,0.0773867108402875,0.442653729870301,0.2545,0.2691,-0.4494,1.1484
Glaciers,ALL,2035,2.07309022981562,1.19424577582028,3.10837165813549,1.55170794251969,2.59798867801178,1.70542061280969,2.45335804665327,2.088,0.576,0.471,3.824
LAND_ICE,ALL,2035,2.8654421309856,1.32348934381202,4.50521759381804,2.05500051047302,3.81005849279953,2.29457825209496,3.50832539493016,2.909,1.040,-0.832,10.000
GrIS,ALL,2036,0.747874701651996,-0.0130354687854517,1.73236238559749,0.315334350568308,1.22517359295033,0.441619667557105,1.07439735063533,0.8104,0.6963,-2.8504,6.2597
AIS,WAIS,2036,0.165418905471456,-0.47320841888074,0.845758417559172,-0.207077249800632,0.549521334568151,-0.0986149241899578,0.435006892616421,0.1867,0.3895,-0.8769,1.7361
AIS,EAIS,2036,-0.0281746039790949,-0.542143758966992,0.503708734613207,-0.327296118585485,0.276016507952522,-0.23995493724584,0.186042372447687,-0.0101,0.3217,-1.0718,1.2788
AIS,PEN,2036,0.0194114832644276,-0.153576665353703,0.196582026750084,-0.0816227055176392,0.121977051166416,-0.0522042554164561,0.0918099923738721,0.0228,0.1039,-0.3063,0.2739
AIS,ALL,2036,0.179129725035959,-0.659158547137931,1.04898450097393,-0.291228031018677,0.692644360815653,-0.181578065699804,0.592999300376566,0.199,0.520,-1.272,1.534
Glaciers,region_1,2036,0.335633833740065,-0.0188618463063984,0.693163579676505,0.129751995585373,0.542525228501034,0.190016851237897,0.481753788404749,0.3220,0.2264,-0.3114,1.0569
Glaciers,region_2,2036,0.062375302200035,0.00939823544356796,0.1154442884084,0.0316350308799572,0.0931483333366095,0.0406425849276827,0.0841247369224289,0.0661,0.0308,-0.0213,0.1519
Glaciers,region_3,2036,0.25056929303846,-0.0482322497864674,0.552306373777069,0.0769999780842164,0.425117740798092,0.12779572124955,0.373830891521237,0.2465,0.1880,-0.3053,0.8282
Glaciers,region_4,2036,0.134267005110201,-0.0433396830850808,0.314477325578665,0.0310524738757605,0.238335802953485,0.061241256008667,0.207716921865559,0.1372,0.1148,-0.1998,0.4831
Glaciers,region_5,2036,0.233649275855816,-0.0740236179698406,0.544074302471621,0.0549835244535265,0.413222622311747,0.107285147015995,0.360464324308799,0.2299,0.1848,-0.3336,0.7290
Glaciers,region_6,2036,0.0609367117967188,-0.0224341225062935,0.144497447477457,0.0125657029319549,0.109369668605517,0.0267394015358937,0.0951646407967755,0.0611,0.0510,-0.1387,0.2076
Glaciers,region_7,2036,0.196104259316089,-0.0188341615400632,0.412203599750641,0.0713281021578733,0.321265636035383,0.107869997793952,0.284529691739218,0.2052,0.1278,-0.1137,0.5313
Glaciers,region_8,2036,0.00935599121134776,-0.000335350940157985,0.019141602395174,0.00372565935128425,0.0150202963369133,0.00537755632797815,0.0133494758083325,0.0095,0.0057,-0.0070,0.0248
Glaciers,region_9,2036,0.220592992040579,-0.00803910593147274,0.450397932693707,0.0878760381237617,0.353701421424078,0.126746020970079,0.314635110052719,0.2275,0.1398,-0.1575,0.6201
Glaciers,region_10,2036,0.00719125690262684,-0.00208572969756551,0.0164991026853014,0.00180673532568256,0.0125876369206026,0.00338980435113664,0.0110135431315528,0.0077,0.0055,-0.0085,0.0256
Glaciers,region_11,2036,0.00845682669858767,0.00150159095721231,0.0154626022141679,0.00440941499072875,0.0125111862613806,0.00559477600659237,0.0113309942144713,0.0090,0.0042,-0.0019,0.0201
Glaciers,region_12,2036,0.0040024482640932,0.000809088445837687,0.00720635760253218,0.00214826285167899,0.00586158198762022,0.00270592009168829,0.00530044757401974,0.0045,0.0019,-0.0028,0.0101
Glaciers,region_13,2036,0.143316536167835,0.0385514582376662,0.249734529940132,0.0824154104189413,0.204762327858345,0.100222720898611,0.186680174311464,0.1481,0.0598,-0.0320,0.3482
Glaciers,region_14,2036,0.095272834495275,0.0229149086977097,0.168439978823908,0.0532303576583533,0.137583089871071,0.0655323990604616,0.125148632457659,0.0944,0.0449,-0.0291,0.2096
Glaciers,region_15,2036,0.0459008730487238,0.0113488642934639,0.0806381728167875,0.0258395517250935,0.0660247331520289,0.0317154460750327,0.0601182625124507,0.0456,0.0213,-0.0258,0.1084
Glaciers,region_16,2036,0.00707409473078675,-0.000917735326346021,0.0148980767361138,0.00246072421736692,0.0116647303015588,0.00380237710497805,0.0103270145695727,0.0078,0.0047,-0.0081,0.0200
Glaciers,region_17,2036,0.106104281018755,-0.0253210574841511,0.23751284464196,0.0298674400482659,0.182335377224815,0.0522139722656504,0.159992195325452,0.1082,0.0782,-0.1244,0.3420
Glaciers,region_18,2036,0.00233661695500376,-0.000386037499081155,0.00513312912333041,0.000741141696687434,0.00396398940395403,0.00120170220993756,0.00344513238752746,0.0029,0.0018,-0.0019,0.0080
Glaciers,region_19,2036,0.288829478911764,-0.174603807330391,0.751813805986037,0.0200656756198973,0.557442611782988,0.0988613720780858,0.478722496325533,0.2834,0.2840,-0.5623,1.4293
Glaciers,ALL,2036,2.21653450573255,1.24110458120619,3.18973007584524,1.64464486893973,2.76983128016509,1.82420178771908,2.62465279523173,2.216,0.601,0.257,3.915
LAND_ICE,ALL,2036,3.19886011971543,1.6447742131826,4.88869506176081,2.34196450212362,4.06093975268761,2.52522643234141,3.86740005009313,3.226,1.077,-1.489,9.540
GrIS,ALL,2037,0.779960466530242,-0.00825855194033963,1.81413752391223,0.330966434820314,1.27838601746673,0.461847687899416,1.12043402295336,0.9066,0.8067,-3.2706,7.2632
AIS,WAIS,2037,0.158323360637885,-0.507956227276243,0.874806490107263,-0.230663118802164,0.56131305508387,-0.117524000747393,0.440876133854223,0.1862,0.4252,-1.0811,2.1736
AIS,EAIS,2037,-0.0112185376472726,-0.541707849223853,0.538280576477182,-0.319995074444942,0.302971651084873,-0.22984972460088,0.210019079297782,-0.0047,0.3553,-1.1600,1.1527
AIS,PEN,2037,0.0162980958460221,-0.163234495742677,0.200208835668638,-0.0886202396945484,0.122840063026223,-0.0580868181527163,0.0915154572439269,0.0114,0.1041,-0.3359,0.3042
AIS,ALL,2037,0.172221515315811,-0.709500962589455,1.12405850636422,-0.292346921941901,0.712752761018734,-0.169558875328299,0.530019222768635,0.193,0.564,-1.591,2.777
Glaciers,region_1,2037,0.353942290245415,-0.0184627092186327,0.728466911591095,0.137733576019146,0.570859422042064,0.201047450135123,0.507190320386936,0.3744,0.2106,-0.3738,1.0452
Glaciers,region_2,2037,0.0655933102939518,0.0108841695128853,0.120359799281098,0.0338516781714308,0.0973536271448528,0.0431537276750455,0.088043161550456,0.0656,0.0327,-0.0487,0.1508
Glaciers,region_3,2037,0.259666174343517,-0.0488359007659633,0.570952568183636,0.0804788971201851,0.439783333194015,0.132924258895349,0.386871381186181,0.2588,0.1875,-0.3502,0.7916
Glaciers,region_4,2037,0.140379277079826,-0.0426606059737626,0.324570896660608,0.0341611298915323,0.246969177613801,0.0652749354234882,0.215667157134816,0.1422,0.1110,-0.1965,0.4281
Glaciers,region_5,2037,0.248335027518407,-0.061696185990845,0.558493240293484,0.0686253525085884,0.428064497473137,0.121324982623497,0.37535189597829,0.2499,0.1870,-0.3470,0.9781
Glaciers,region_6,2037,0.0650561516955429,-0.0222911922745417,0.152610888120979,0.0143943251526981,0.115793884603365,0.0292413118826287,0.100909439363669,0.0653,0.0553,-0.0786,0.2131
Glaciers,region_7,2037,0.207210251191486,-0.0160712979445801,0.431122980893374,0.0776530096409394,0.33697580270939,0.115613836084136,0.29891031780937,0.2097,0.1365,-0.1692,0.6411
Glaciers,region_8,2037,0.00992780787270284,-3.06979737656332e-05,0.0199766018657856,0.00415523730378523,0.0157322128235537,0.00584635167140278,0.0140290748836918,0.0105,0.0061,-0.0093,0.0304
Glaciers,region_9,2037,0.2307832219683,-0.00507764521329304,0.467597755594565,0.0938896571042369,0.367994003395847,0.133989599848408,0.327734635481189,0.2328,0.1391,-0.2083,0.6325
Glaciers,region_10,2037,0.00752508328689351,-0.00204129404393703,0.0171396644966418,0.00197077871672994,0.0130960185070032,0.00360638748982569,0.0114497194730845,0.0080,0.0059,-0.0121,0.0291
Glaciers,region_11,2037,0.00881329720660207,0.00169807616765506,0.0159721806298165,0.00468492368716997,0.0129611601939239,0.00588734048406269,0.0117391052490043,0.0098,0.0043,-0.0063,0.0244
Glaciers,region_12,2037,0.00408426513439039,0.00077590967675906,0.0073679037515424,0.00216258404118967,0.00601847288560813,0.00273615994291124,0.00541938864866739,0.0045,0.0019,-0.0012,0.0100
Glaciers,region_13,2037,0.150147346765717,0.0394803217243651,0.261679726013744,0.0858827713961248,0.214697506435698,0.104697300272706,0.195739881743256,0.1573,0.0669,-0.0198,0.3570
Glaciers,region_14,2037,0.101337995901061,0.0236322247574796,0.17918913174455,0.0562481374107529,0.146474228471493,0.0694614119112363,0.133239645716995,0.0996,0.0470,-0.0257,0.2444
Glaciers,region_15,2037,0.0479121413778034,0.0125785604640074,0.0833082861910285,0.0274149321961933,0.0684282644886613,0.0334221998031191,0.062411654529589,0.0491,0.0212,-0.0157,0.1264
Glaciers,region_16,2037,0.00723295097039133,-0.000865909251523324,0.0151269566937459,0.00255555276063916,0.011887690397144,0.00391515691025295,0.0105185581695645,0.0078,0.0048,-0.0086,0.0200
Glaciers,region_17,2037,0.110618711087197,-0.025447598222543,0.246694488024274,0.0316866256449475,0.189553027949913,0.0548219298750159,0.16641631951482,0.1091,0.0844,-0.1498,0.3964
Glaciers,region_18,2037,0.002503697097878,-0.000326803465133199,0.00533140021029652,0.000843464309062021,0.00416262209096556,0.00134739275221044,0.00366061950180804,0.0030,0.0018,-0.0018,0.0093
Glaciers,region_19,2037,0.293238299040219,-0.180812849528541,0.767372731007941,0.0182507279315465,0.568253230221341,0.0988522827674471,0.487637762620159,0.2898,0.2864,-0.5487,1.1267
